location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,213.42233327229818,µg/m³,2025-11-24T23:00:00Z,2025-11-25T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,216.2836664835612,µg/m³,2025-11-25T00:00:00Z,2025-11-25T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,221.98616663614914,µg/m³,2025-11-25T01:00:00Z,2025-11-25T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,193.60849990844724,µg/m³,2025-11-25T02:00:00Z,2025-11-25T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,185.64449996948244,µg/m³,2025-11-25T03:00:00Z,2025-11-25T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,185.98616663614905,µg/m³,2025-11-25T04:00:00Z,2025-11-25T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,162.7724998474121,µg/m³,2025-11-25T05:00:00Z,2025-11-25T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,139.5974998474121,µg/m³,2025-11-25T06:00:00Z,2025-11-25T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,98.36083349,µg/m³,2025-11-25T07:00:00Z,2025-11-25T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,88.70849990844727,µg/m³,2025-11-25T08:00:00Z,2025-11-25T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,68.71100006103516,µg/m³,2025-11-25T09:00:00Z,2025-11-25T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,63.05800018310547,µg/m³,2025-11-25T10:00:00Z,2025-11-25T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,65.11449966430663,µg/m³,2025-11-25T11:00:00Z,2025-11-25T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,70.69733327229817,µg/m³,2025-11-25T12:00:00Z,2025-11-25T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,88.96170876820882,µg/m³,2025-11-25T13:00:00Z,2025-11-25T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,118.18550033569335,µg/m³,2025-11-25T14:00:00Z,2025-11-25T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,151.1004997253418,µg/m³,2025-11-25T15:00:00Z,2025-11-25T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,171.24166666666667,µg/m³,2025-11-25T16:00:00Z,2025-11-25T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,177.08016688028968,µg/m³,2025-11-25T17:00:00Z,2025-11-25T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,180.31166636149092,µg/m³,2025-11-25T18:00:00Z,2025-11-25T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,185.69733327229815,µg/m³,2025-11-25T19:00:00Z,2025-11-26T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,189.63383305867512,µg/m³,2025-11-25T20:00:00Z,2025-11-26T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,190.0886668,µg/m³,2025-11-25T21:00:00Z,2025-11-26T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,176.9026667277018,µg/m³,2025-11-25T22:00:00Z,2025-11-26T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,172.09766642252603,µg/m³,2025-11-25T23:00:00Z,2025-11-26T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,169.50849990844725,µg/m³,2025-11-26T00:00:00Z,2025-11-26T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,172.1801668802897,µg/m³,2025-11-26T01:00:00Z,2025-11-26T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,184.9584999084473,µg/m³,2025-11-26T02:00:00Z,2025-11-26T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,185.26900024414059,µg/m³,2025-11-26T03:00:00Z,2025-11-26T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,177.2724998474121,µg/m³,2025-11-26T04:00:00Z,2025-11-26T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,170.34516626993818,µg/m³,2025-11-26T05:00:00Z,2025-11-26T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,122.15016657511394,µg/m³,2025-11-26T06:00:00Z,2025-11-26T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,86.26699981689451,µg/m³,2025-11-26T07:00:00Z,2025-11-26T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,92.00250015,µg/m³,2025-11-26T08:00:00Z,2025-11-26T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,80.65550003051759,µg/m³,2025-11-26T09:00:00Z,2025-11-26T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,62.164333089192716,µg/m³,2025-11-26T10:00:00Z,2025-11-26T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,66.06665278540717,µg/m³,2025-11-26T11:00:00Z,2025-11-26T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,73.20800018310547,µg/m³,2025-11-26T12:00:00Z,2025-11-26T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,105.66100006103515,µg/m³,2025-11-26T13:00:00Z,2025-11-26T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,181.4111666361491,µg/m³,2025-11-26T14:00:00Z,2025-11-26T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,191.29416681925454,µg/m³,2025-11-26T15:00:00Z,2025-11-26T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,208.522833,µg/m³,2025-11-26T16:00:00Z,2025-11-26T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,212.1968335469564,µg/m³,2025-11-26T17:00:00Z,2025-11-26T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,212.55000000000004,µg/m³,2025-11-26T18:00:00Z,2025-11-26T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,231.04166666666663,µg/m³,2025-11-26T19:00:00Z,2025-11-27T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,231.86066691080728,µg/m³,2025-11-26T20:00:00Z,2025-11-27T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,235.0971666971843,µg/m³,2025-11-26T21:00:00Z,2025-11-27T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,222.9168332417806,µg/m³,2025-11-26T22:00:00Z,2025-11-27T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,204.89950027465818,µg/m³,2025-11-26T23:00:00Z,2025-11-27T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,209.82016626993814,µg/m³,2025-11-27T00:00:00Z,2025-11-27T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,204.38633321126304,µg/m³,2025-11-27T01:00:00Z,2025-11-27T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,211.91949996948242,µg/m³,2025-11-27T02:00:00Z,2025-11-27T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,215.92733357747397,µg/m³,2025-11-27T03:00:00Z,2025-11-27T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,213.51616694132485,µg/m³,2025-11-27T04:00:00Z,2025-11-27T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,190.6128339131673,µg/m³,2025-11-27T05:00:00Z,2025-11-27T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,144.5193333943685,µg/m³,2025-11-27T06:00:00Z,2025-11-27T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,100.55233357747397,µg/m³,2025-11-27T07:00:00Z,2025-11-27T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,83.26966654459635,µg/m³,2025-11-27T08:00:00Z,2025-11-27T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,75.93016688028972,µg/m³,2025-11-27T09:00:00Z,2025-11-27T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,68.80849990844727,µg/m³,2025-11-27T10:00:00Z,2025-11-27T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,63.71133321,µg/m³,2025-11-27T11:00:00Z,2025-11-27T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,70.60016657511395,µg/m³,2025-11-27T12:00:00Z,2025-11-27T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,79.31683324178059,µg/m³,2025-11-27T13:00:00Z,2025-11-27T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,117.45033315022788,µg/m³,2025-11-27T14:00:00Z,2025-11-27T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,142.39150009155273,µg/m³,2025-11-27T15:00:00Z,2025-11-27T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,166.87716700236004,µg/m³,2025-11-27T16:00:00Z,2025-11-27T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,195.02316614786784,µg/m³,2025-11-27T17:00:00Z,2025-11-27T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,215.01916681925456,µg/m³,2025-11-27T18:00:00Z,2025-11-27T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,219.7223332722982,µg/m³,2025-11-27T19:00:00Z,2025-11-28T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,193.9915000915527,µg/m³,2025-11-27T20:00:00Z,2025-11-28T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,205,µg/m³,2025-11-27T21:00:00Z,2025-11-28T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,195.70000000000002,µg/m³,2025-11-27T22:00:00Z,2025-11-28T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,203.3139999389648,µg/m³,2025-11-27T23:00:00Z,2025-11-28T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,226.10800018310545,µg/m³,2025-11-28T00:00:00Z,2025-11-28T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,206.1611666361491,µg/m³,2025-11-28T01:00:00Z,2025-11-28T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,201.73279196421308,µg/m³,2025-11-28T02:00:00Z,2025-11-28T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,218.0275001525879,µg/m³,2025-11-28T03:00:00Z,2025-11-28T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,178.92233327229818,µg/m³,2025-11-28T04:00:00Z,2025-11-28T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,162.2613332,µg/m³,2025-11-28T05:00:00Z,2025-11-28T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,131.95800018310544,µg/m³,2025-11-28T06:00:00Z,2025-11-28T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,96.82416712443035,µg/m³,2025-11-28T07:00:00Z,2025-11-28T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,73.74449996948242,µg/m³,2025-11-28T08:00:00Z,2025-11-28T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,63.47249984741211,µg/m³,2025-11-28T09:00:00Z,2025-11-28T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,75.03562527,µg/m³,2025-11-28T10:00:00Z,2025-11-28T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,73.14400024414063,µg/m³,2025-11-28T11:00:00Z,2025-11-28T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,92.59466654459635,µg/m³,2025-11-28T12:00:00Z,2025-11-28T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,144.44733327229815,µg/m³,2025-11-28T13:00:00Z,2025-11-28T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,151.54733327229818,µg/m³,2025-11-28T14:00:00Z,2025-11-28T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,188.3116663614909,µg/m³,2025-11-28T15:00:00Z,2025-11-28T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,192.43399963378909,µg/m³,2025-11-28T16:00:00Z,2025-11-28T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,216.7751665751139,µg/m³,2025-11-28T17:00:00Z,2025-11-28T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,209.11949996948238,µg/m³,2025-11-28T18:00:00Z,2025-11-28T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,196.60550003051756,µg/m³,2025-11-28T19:00:00Z,2025-11-29T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,194.43649978637697,µg/m³,2025-11-28T20:00:00Z,2025-11-29T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,159.44933369954424,µg/m³,2025-11-28T21:00:00Z,2025-11-29T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,142.48050003051756,µg/m³,2025-11-28T22:00:00Z,2025-11-29T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,130.49966684977215,µg/m³,2025-11-28T23:00:00Z,2025-11-29T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,104.60849990844726,µg/m³,2025-11-29T00:00:00Z,2025-11-29T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,103.28833363850912,µg/m³,2025-11-29T01:00:00Z,2025-11-29T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,112.9168332417806,µg/m³,2025-11-29T02:00:00Z,2025-11-29T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,108.39950027465822,µg/m³,2025-11-29T03:00:00Z,2025-11-29T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,97.95366618,µg/m³,2025-11-29T04:00:00Z,2025-11-29T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,92.80566660563153,µg/m³,2025-11-29T05:00:00Z,2025-11-29T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,91.80500030517578,µg/m³,2025-11-29T06:00:00Z,2025-11-29T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,77.49733327229818,µg/m³,2025-11-29T07:00:00Z,2025-11-29T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,59.903499603271484,µg/m³,2025-11-29T08:00:00Z,2025-11-29T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,53.966999816894536,µg/m³,2025-11-29T09:00:00Z,2025-11-29T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,56.45800018310547,µg/m³,2025-11-29T10:00:00Z,2025-11-29T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,47.266833241780596,µg/m³,2025-11-29T11:00:00Z,2025-11-29T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,51.81916681925457,µg/m³,2025-11-29T12:00:00Z,2025-11-29T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,62.65299987792969,µg/m³,2025-11-29T13:00:00Z,2025-11-29T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm1,113.70516688028971,µg/m³,2025-11-29T14:00:00Z,2025-11-29T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
